subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
wbzt9bh8zuien3221yh6rao0,4,1,115,29,3,0,go,gal,1,1,0.472,0,0.9996,0.999718,0.0,0.272201,0.999718
wbzt9bh8zuien3221yh6rao0,4,1,118,30,3,0,go,gal,1,1,0.4,1,0.9992,0.998892,2e-06,0.148159,0.998891
wbzt9bh8zuien3221yh6rao0,4,1,1,1,4,0,no-go,ngal,1,0,0.432,0,0.5034,0.5,0.0,inf,0.5
wbzt9bh8zuien3221yh6rao0,4,1,5,2,4,0,no-go,ngal,1,0,0.761,0,0.2878,0.285843,0.00111,-0.001604,0.285287
wbzt9bh8zuien3221yh6rao0,4,1,10,3,4,0,no-go,ngal,0,1,,1,0.155,0.850539,0.001385,0.045367,0.849845
wbzt9bh8zuien3221yh6rao0,4,1,13,4,4,0,no-go,ngal,0,1,,0,0.073,0.930985,0.000818,0.08702,0.930574
wbzt9bh8zuien3221yh6rao0,4,1,17,5,4,0,no-go,ngal,0,1,,1,0.1642,0.841839,0.001294,0.025126,0.841191
wbzt9bh8zuien3221yh6rao0,4,1,23,6,4,0,no-go,ngal,0,1,,1,0.0764,0.927217,0.000824,0.080059,0.926803
wbzt9bh8zuien3221yh6rao0,4,1,25,7,4,0,no-go,ngal,0,1,,1,0.036,0.965449,0.000353,0.108754,0.965271
wbzt9bh8zuien3221yh6rao0,4,1,29,8,4,0,no-go,ngal,0,1,,1,0.0188,0.982801,0.000136,0.143372,0.982732
wbzt9bh8zuien3221yh6rao0,4,1,33,9,4,0,no-go,ngal,0,1,,0,0.0092,0.991001,5.2e-05,0.169508,0.990975
wbzt9bh8zuien3221yh6rao0,4,1,37,10,4,0,no-go,ngal,0,1,,1,0.0234,0.975264,0.000185,0.060176,0.975171
wbzt9bh8zuien3221yh6rao0,4,1,41,11,4,0,no-go,ngal,0,1,,1,0.0116,0.9875,7.3e-05,0.09284,0.987464
wbzt9bh8zuien3221yh6rao0,4,1,48,12,4,0,no-go,ngal,0,1,,1,0.0058,0.993339,2.9e-05,0.117848,0.993324
wbzt9bh8zuien3221yh6rao0,4,1,52,13,4,0,no-go,ngal,0,1,,0,0.0038,0.996271,1.2e-05,0.132555,0.996265
wbzt9bh8zuien3221yh6rao0,4,1,55,14,4,0,no-go,ngal,0,1,,1,0.01,0.98897,5.4e-05,0.075403,0.988943
wbzt9bh8zuien3221yh6rao0,4,1,60,15,4,0,no-go,ngal,0,1,,1,0.0062,0.994119,2.1e-05,0.123929,0.994109
wbzt9bh8zuien3221yh6rao0,4,1,61,16,4,0,no-go,ngal,0,1,,1,0.0032,0.996694,9e-06,0.135636,0.99669
wbzt9bh8zuien3221yh6rao0,4,1,66,17,4,0,no-go,ngal,0,1,,1,0.0018,0.998051,4e-06,0.149309,0.998049
wbzt9bh8zuien3221yh6rao0,4,1,69,18,4,0,no-go,ngal,0,1,,1,0.0012,0.9988,2e-06,0.179354,0.998799
wbzt9bh8zuien3221yh6rao0,4,1,76,19,4,0,no-go,ngal,0,1,,1,0.0012,0.999231,1e-06,0.196178,0.999231
wbzt9bh8zuien3221yh6rao0,4,1,78,20,4,0,no-go,ngal,0,1,,0,0.0008,0.999489,0.0,0.188191,0.999489
wbzt9bh8zuien3221yh6rao0,4,1,83,21,4,0,no-go,ngal,0,1,,1,0.001,0.998221,3e-06,0.176507,0.998219
wbzt9bh8zuien3221yh6rao0,4,1,88,22,4,0,no-go,ngal,0,1,,1,0.0016,0.998907,2e-06,0.181146,0.998906
wbzt9bh8zuien3221yh6rao0,4,1,90,23,4,0,no-go,ngal,0,1,,1,0.001,0.999298,1e-06,0.179746,0.999297
wbzt9bh8zuien3221yh6rao0,4,1,95,24,4,0,no-go,ngal,0,1,,0,0.0002,0.99953,0.0,0.205757,0.99953
wbzt9bh8zuien3221yh6rao0,4,1,99,25,4,0,no-go,ngal,0,1,,1,0.0036,0.998272,4e-06,0.166786,0.998269
wbzt9bh8zuien3221yh6rao0,4,1,101,26,4,0,no-go,ngal,0,1,,1,0.0012,0.998949,2e-06,0.217061,0.998948
wbzt9bh8zuien3221yh6rao0,4,1,105,27,4,0,no-go,ngal,0,1,,1,0.002,0.999327,1e-06,0.264435,0.999327
wbzt9bh8zuien3221yh6rao0,4,1,112,28,4,0,no-go,ngal,0,1,,1,0.0004,0.999551,0.0,0.281465,0.999551
wbzt9bh8zuien3221yh6rao0,4,1,116,29,4,0,no-go,ngal,0,1,,1,0.0,0.999688,0.0,0.298613,0.999688
wbzt9bh8zuien3221yh6rao0,4,1,117,30,4,0,no-go,ngal,0,1,,0,0.0004,0.999776,0.0,0.325009,0.999776
wbzt9bh8zuien3221yh6rao0,4,2,121,1,5,1,go,gw,1,1,0.377,1,0.4974,0.5,0.0,inf,0.5
wbzt9bh8zuien3221yh6rao0,4,2,127,2,5,1,go,gw,1,1,0.512,1,0.7192,0.714157,0.00111,0.01022,0.713603
wbzt9bh8zuien3221yh6rao0,4,2,130,3,5,1,go,gw,1,1,0.329,1,0.8476,0.850539,0.001385,0.045367,0.849845
wbzt9bh8zuien3221yh6rao0,4,2,135,4,5,1,go,gw,1,1,0.443,1,0.9294,0.922834,0.000824,0.061572,0.92242
wbzt9bh8zuien3221yh6rao0,4,2,138,5,5,1,go,gw,1,1,0.445,0,0.9562,0.959208,0.000387,0.112602,0.959013
wbzt9bh8zuien3221yh6rao0,4,2,144,6,5,1,go,gw,1,1,0.359,1,0.8856,0.88741,0.000883,0.004386,0.886967
wbzt9bh8zuien3221yh6rao0,4,2,147,7,5,1,go,gw,1,1,0.512,1,0.9452,0.941979,0.000489,0.027872,0.941733
wbzt9bh8zuien3221yh6rao0,4,2,151,8,5,1,go,gw,1,1,0.512,1,0.9668,0.969028,0.000231,0.049244,0.968912
wbzt9bh8zuien3221yh6rao0,4,2,153,9,5,1,go,gw,1,1,0.331,0,0.979,0.982743,0.000104,0.075994,0.98269
wbzt9bh8zuien3221yh6rao0,4,2,160,10,5,1,go,gw,1,1,0.267,1,0.9442,0.946935,0.000491,0.016631,0.946688
wbzt9bh8zuien3221yh6rao0,4,2,163,11,5,1,go,gw,1,1,0.581,0,0.9686,0.971778,0.000206,0.035761,0.971675
wbzt9bh8zuien3221yh6rao0,4,2,165,12,5,1,go,gw,1,1,0.404,1,0.9114,0.915787,0.001293,0.099125,0.915133
wbzt9bh8zuien3221yh6rao0,4,2,169,13,5,1,go,gw,1,1,0.289,1,0.9596,0.956799,0.000433,-0.015942,0.956581
wbzt9bh8zuien3221yh6rao0,4,2,174,14,5,1,go,gw,1,1,0.369,1,0.9776,0.976795,0.000169,0.078328,0.97671
wbzt9bh8zuien3221yh6rao0,4,2,177,15,5,1,go,gw,1,1,0.535,1,0.9868,0.986899,7.2e-05,0.084178,0.986863
wbzt9bh8zuien3221yh6rao0,4,2,184,16,5,1,go,gw,1,1,0.408,1,0.993,0.99224,3.3e-05,0.096361,0.992224
wbzt9bh8zuien3221yh6rao0,4,2,185,17,5,1,go,gw,1,1,0.617,1,0.9942,0.995193,1.6e-05,0.109068,0.995186
wbzt9bh8zuien3221yh6rao0,4,2,192,18,5,1,go,gw,1,1,0.364,1,0.9978,0.996897,8e-06,0.135701,0.996893
wbzt9bh8zuien3221yh6rao0,4,2,195,19,5,1,go,gw,1,1,0.321,0,0.9972,0.997918,4e-06,0.164561,0.997916
wbzt9bh8zuien3221yh6rao0,4,2,197,20,5,1,go,gw,1,1,0.48,1,0.9922,0.991965,5.6e-05,0.079812,0.991937
wbzt9bh8zuien3221yh6rao0,4,2,203,21,5,1,go,gw,1,1,0.316,1,0.995,0.995092,2.3e-05,0.068179,0.99508
wbzt9bh8zuien3221yh6rao0,4,2,208,22,5,1,go,gw,1,1,0.464,1,0.9978,0.996855,1.1e-05,0.112886,0.99685
wbzt9bh8zuien3221yh6rao0,4,2,209,23,5,1,go,gw,1,1,0.48,0,0.998,0.997897,6e-06,0.168159,0.997895
wbzt9bh8zuien3221yh6rao0,4,2,215,24,5,1,go,gw,1,1,0.569,1,0.9912,0.991501,9.6e-05,0.146821,0.991452
wbzt9bh8zuien3221yh6rao0,4,2,219,25,5,1,go,gw,1,1,0.349,1,0.9948,0.994901,3.5e-05,0.038339,0.994884
wbzt9bh8zuien3221yh6rao0,4,2,223,26,5,1,go,gw,1,1,0.393,1,0.9978,0.996771,1.5e-05,0.093882,0.996764
wbzt9bh8zuien3221yh6rao0,4,2,228,27,5,1,go,gw,1,1,0.765,1,0.9978,0.997857,7e-06,0.107173,0.997854
wbzt9bh8zuien3221yh6rao0,4,2,230,28,5,1,go,gw,1,1,1.172,0,0.9986,0.998518,4e-06,0.114139,0.998516
wbzt9bh8zuien3221yh6rao0,4,2,236,29,5,1,go,gw,1,1,0.465,1,0.9922,0.993649,7.4e-05,0.162519,0.993612
wbzt9bh8zuien3221yh6rao0,4,2,240,30,5,1,go,gw,1,1,0.336,1,0.9958,0.996116,2.7e-05,0.056273,0.996103
wbzt9bh8zuien3221yh6rao0,4,2,122,1,6,1,no-go,ngw,0,1,,1,0.496,0.5,0.0,inf,0.5
wbzt9bh8zuien3221yh6rao0,4,2,125,2,6,1,no-go,ngw,0,1,,1,0.283,0.714157,0.00111,0.01022,0.713603
wbzt9bh8zuien3221yh6rao0,4,2,132,3,6,1,no-go,ngw,0,1,,0,0.1516,0.850539,0.001385,0.045367,0.849845
wbzt9bh8zuien3221yh6rao0,4,2,134,4,6,1,no-go,ngw,0,1,,1,0.3334,0.670104,0.000534,-0.024923,0.669838
wbzt9bh8zuien3221yh6rao0,4,2,140,5,6,1,no-go,ngw,0,1,,1,0.171,0.826181,0.001171,4.9e-05,0.825595
wbzt9bh8zuien3221yh6rao0,4,2,143,6,6,1,no-go,ngw,0,1,,1,0.0854,0.910771,0.00084,0.046108,0.910349
wbzt9bh8zuien3221yh6rao0,4,2,148,7,6,1,no-go,ngw,0,1,,0,0.0484,0.953289,0.000423,0.05967,0.953076
wbzt9bh8zuien3221yh6rao0,4,2,152,8,6,1,no-go,ngw,0,1,,1,0.1318,0.872466,0.000967,-0.020922,0.871982
wbzt9bh8zuien3221yh6rao0,4,2,156,9,6,1,no-go,ngw,0,1,,1,0.0696,0.934711,0.000543,0.019906,0.934438
wbzt9bh8zuien3221yh6rao0,4,2,157,10,6,1,no-go,ngw,0,1,,1,0.0342,0.965455,0.00026,0.044288,0.965324
wbzt9bh8zuien3221yh6rao0,4,2,164,11,6,1,no-go,ngw,0,1,,1,0.0214,0.980921,0.000118,0.064123,0.980861
wbzt9bh8zuien3221yh6rao0,4,2,167,12,6,1,no-go,ngw,0,1,,1,0.0124,0.988983,5.4e-05,0.100938,0.988956
wbzt9bh8zuien3221yh6rao0,4,2,170,13,6,1,no-go,ngw,0,1,,1,0.0064,0.993357,2.5e-05,0.104267,0.993345
wbzt9bh8zuien3221yh6rao0,4,2,175,14,6,1,no-go,ngw,0,1,,0,0.0044,0.995827,1.2e-05,0.112149,0.995821
wbzt9bh8zuien3221yh6rao0,4,2,179,15,6,1,no-go,ngw,0,1,,1,0.0158,0.985377,0.0001,0.051556,0.985327
wbzt9bh8zuien3221yh6rao0,4,2,183,16,6,1,no-go,ngw,0,1,,0,0.0086,0.991453,4.2e-05,0.119421,0.991432
wbzt9bh8zuien3221yh6rao0,4,2,188,17,6,1,no-go,ngw,0,1,,1,0.0278,0.970574,0.000465,0.129264,0.970338
wbzt9bh8zuien3221yh6rao0,4,2,191,18,6,1,no-go,ngw,0,1,,1,0.015,0.983966,0.000147,0.035078,0.983892
wbzt9bh8zuien3221yh6rao0,4,2,194,19,6,1,no-go,ngw,0,1,,1,0.009,0.990763,5.6e-05,0.050101,0.990735
wbzt9bh8zuien3221yh6rao0,4,2,200,20,6,1,no-go,ngw,0,1,,1,0.0064,0.994399,2.4e-05,0.126477,0.994387
wbzt9bh8zuien3221yh6rao0,4,2,202,21,6,1,no-go,ngw,0,1,,1,0.0032,0.996444,1.2e-05,0.169884,0.996438
wbzt9bh8zuien3221yh6rao0,4,2,205,22,6,1,no-go,ngw,0,1,,1,0.002,0.997645,6e-06,0.182114,0.997642
wbzt9bh8zuien3221yh6rao0,4,2,211,23,6,1,no-go,ngw,0,1,,1,0.0018,0.99838,3e-06,0.198967,0.998378
wbzt9bh8zuien3221yh6rao0,4,2,216,24,6,1,no-go,ngw,0,1,,1,0.0016,0.998846,2e-06,0.198859,0.998845
wbzt9bh8zuien3221yh6rao0,4,2,218,25,6,1,no-go,ngw,0,1,,0,0.0004,0.999151,1e-06,0.242369,0.99915
wbzt9bh8zuien3221yh6rao0,4,2,221,26,6,1,no-go,ngw,0,1,,1,0.0036,0.996295,2.4e-05,0.110992,0.996283
wbzt9bh8zuien3221yh6rao0,4,2,225,27,6,1,no-go,ngw,0,1,,0,0.0032,0.99759,1e-05,0.082219,0.997584
wbzt9bh8zuien3221yh6rao0,4,2,229,28,6,1,no-go,ngw,0,1,,1,0.0102,0.989986,0.0002,0.181675,0.989885
wbzt9bh8zuien3221yh6rao0,4,2,234,29,6,1,no-go,ngw,0,1,,1,0.005,0.99419,6.2e-05,0.11998,0.994159
wbzt9bh8zuien3221yh6rao0,4,2,239,30,6,1,no-go,ngw,0,1,,1,0.002,0.996412,2.3e-05,0.066091,0.9964
wbzt9bh8zuien3221yh6rao0,4,2,123,1,7,0,go,gal,1,1,0.475,0,0.5124,0.5,0.0,inf,0.5
wbzt9bh8zuien3221yh6rao0,4,2,126,2,7,0,go,gal,0,0,,0,0.3024,0.714157,0.00111,0.01022,0.713603
wbzt9bh8zuien3221yh6rao0,4,2,129,3,7,0,go,gal,1,1,0.245,1,0.5014,0.5,0.0,inf,0.5
wbzt9bh8zuien3221yh6rao0,4,2,136,4,7,0,go,gal,1,1,0.351,1,0.719,0.728165,0.001415,-0.037901,0.72746
wbzt9bh8zuien3221yh6rao0,4,2,139,5,7,0,go,gal,1,1,0.36,1,0.865,0.865798,0.001535,0.01879,0.865028
wbzt9bh8zuien3221yh6rao0,4,2,141,6,7,0,go,gal,1,1,0.604,1,0.937,0.934254,0.000808,0.098561,0.933847
wbzt9bh8zuien3221yh6rao0,4,2,146,7,7,0,go,gal,1,1,0.413,0,0.9672,0.966822,0.000342,0.1254,0.96665
wbzt9bh8zuien3221yh6rao0,4,2,150,8,7,0,go,gal,1,1,0.432,1,0.9072,0.912857,0.000823,0.04623,0.912443
wbzt9bh8zuien3221yh6rao0,4,2,155,9,7,0,go,gal,1,1,0.418,1,0.9564,0.957011,0.000399,0.092133,0.95681
wbzt9bh8zuien3221yh6rao0,4,2,158,10,7,0,go,gal,1,1,0.552,1,0.974,0.977873,0.000169,0.108779,0.977788
wbzt9bh8zuien3221yh6rao0,4,2,161,11,7,0,go,gal,1,1,0.432,1,0.9862,0.988065,6.9e-05,0.118232,0.988031
wbzt9bh8zuien3221yh6rao0,4,2,166,12,7,0,go,gal,1,1,0.48,1,0.9938,0.99326,2.9e-05,0.11431,0.993245
wbzt9bh8zuien3221yh6rao0,4,2,172,13,7,0,go,gal,1,1,0.769,1,0.9954,0.996023,1.3e-05,0.138138,0.996016
wbzt9bh8zuien3221yh6rao0,4,2,173,14,7,0,go,gal,1,1,0.408,0,0.9974,0.997554,6e-06,0.164572,0.997552
wbzt9bh8zuien3221yh6rao0,4,2,178,15,7,0,go,gal,1,1,0.407,1,0.9912,0.992019,3.3e-05,0.091087,0.992003
wbzt9bh8zuien3221yh6rao0,4,2,181,16,7,0,go,gal,1,1,0.487,1,0.995,0.995387,1.4e-05,0.121192,0.99538
wbzt9bh8zuien3221yh6rao0,4,2,187,17,7,0,go,gal,1,1,0.396,1,0.998,0.997206,7e-06,0.155331,0.997203
wbzt9bh8zuien3221yh6rao0,4,2,190,18,7,0,go,gal,1,1,0.513,1,0.9984,0.998234,3e-06,0.176003,0.998233
wbzt9bh8zuien3221yh6rao0,4,2,196,19,7,0,go,gal,1,1,0.378,1,0.9992,0.998839,2e-06,0.167921,0.998839
wbzt9bh8zuien3221yh6rao0,4,2,198,20,7,0,go,gal,1,1,0.289,0,0.9986,0.999209,1e-06,0.173365,0.999209
wbzt9bh8zuien3221yh6rao0,4,2,201,21,7,0,go,gal,1,1,0.383,1,0.996,0.997037,9e-06,0.134866,0.997032
wbzt9bh8zuien3221yh6rao0,4,2,207,22,7,0,go,gal,1,1,0.453,1,0.998,0.998157,4e-06,0.186364,0.998155
wbzt9bh8zuien3221yh6rao0,4,2,212,23,7,0,go,gal,1,1,0.287,0,0.9988,0.9988,2e-06,0.194118,0.998799
wbzt9bh8zuien3221yh6rao0,4,2,214,24,7,0,go,gal,1,1,0.412,1,0.9944,0.99543,2.7e-05,0.064464,0.995417
wbzt9bh8zuien3221yh6rao0,4,2,217,25,7,0,go,gal,1,1,0.437,1,0.9982,0.997308,1e-05,0.104387,0.997303
wbzt9bh8zuien3221yh6rao0,4,2,222,26,7,0,go,gal,1,1,0.425,1,0.9978,0.998322,4e-06,0.156226,0.99832
wbzt9bh8zuien3221yh6rao0,4,2,226,27,7,0,go,gal,1,1,0.342,1,0.9986,0.998903,2e-06,0.204758,0.998902
wbzt9bh8zuien3221yh6rao0,4,2,232,28,7,0,go,gal,1,1,0.389,1,0.9996,0.999252,1e-06,0.180339,0.999251
wbzt9bh8zuien3221yh6rao0,4,2,233,29,7,0,go,gal,1,1,0.474,0,0.999,0.999471,1e-06,0.200451,0.99947
wbzt9bh8zuien3221yh6rao0,4,2,237,30,7,0,go,gal,1,1,0.952,1,0.999,0.997798,9e-06,0.089404,0.997794
wbzt9bh8zuien3221yh6rao0,4,2,124,1,8,0,no-go,ngal,1,0,0.385,0,0.5012,0.5,0.0,inf,0.5
wbzt9bh8zuien3221yh6rao0,4,2,128,2,8,0,no-go,ngal,0,1,,1,0.286,0.714157,0.00111,0.01022,0.713603
wbzt9bh8zuien3221yh6rao0,4,2,131,3,8,0,no-go,ngal,0,1,,1,0.1416,0.858724,0.001472,0.045135,0.857986
wbzt9bh8zuien3221yh6rao0,4,2,133,4,8,0,no-go,ngal,0,1,,0,0.0728,0.930985,0.000818,0.08702,0.930574
wbzt9bh8zuien3221yh6rao0,4,2,137,5,8,0,no-go,ngal,0,1,,1,0.172,0.833419,0.001218,0.034981,0.832808
wbzt9bh8zuien3221yh6rao0,4,2,142,6,8,0,no-go,ngal,0,1,,1,0.079,0.919316,0.000833,0.058145,0.918897
wbzt9bh8zuien3221yh6rao0,4,2,145,7,8,0,no-go,ngal,0,1,,1,0.0374,0.95993,0.000387,0.107873,0.959735
wbzt9bh8zuien3221yh6rao0,4,2,149,8,8,0,no-go,ngal,0,1,,1,0.0204,0.979242,0.000161,0.130178,0.979161
wbzt9bh8zuien3221yh6rao0,4,2,154,9,8,0,no-go,ngal,0,1,,0,0.011,0.98874,6.6e-05,0.128112,0.988707
wbzt9bh8zuien3221yh6rao0,4,2,159,10,8,0,no-go,ngal,0,1,,1,0.0318,0.967315,0.000244,0.061118,0.967192
wbzt9bh8zuien3221yh6rao0,4,2,162,11,8,0,no-go,ngal,0,1,,1,0.016,0.982989,0.000102,0.083306,0.982938
wbzt9bh8zuien3221yh6rao0,4,2,168,12,8,0,no-go,ngal,0,1,,1,0.0134,0.990688,4.3e-05,0.111351,0.990667
wbzt9bh8zuien3221yh6rao0,4,2,171,13,8,0,no-go,ngal,0,1,,0,0.0068,0.994654,1.9e-05,0.128188,0.994644
wbzt9bh8zuien3221yh6rao0,4,2,176,14,8,0,no-go,ngal,0,1,,1,0.0162,0.983241,0.0001,0.064203,0.983191
wbzt9bh8zuien3221yh6rao0,4,2,180,15,8,0,no-go,ngal,0,1,,1,0.009,0.990907,4e-05,0.093765,0.990887
wbzt9bh8zuien3221yh6rao0,4,2,182,16,8,0,no-go,ngal,0,1,,1,0.0058,0.994801,1.7e-05,0.12699,0.994792
wbzt9bh8zuien3221yh6rao0,4,2,186,17,8,0,no-go,ngal,0,1,,1,0.0038,0.996882,8e-06,0.145004,0.996878
wbzt9bh8zuien3221yh6rao0,4,2,189,18,8,0,no-go,ngal,0,1,,1,0.002,0.998048,4e-06,0.167492,0.998046
wbzt9bh8zuien3221yh6rao0,4,2,193,19,8,0,no-go,ngal,0,1,,1,0.0008,0.998728,2e-06,0.177458,0.998727
wbzt9bh8zuien3221yh6rao0,4,2,199,20,8,0,no-go,ngal,0,1,,0,0.0014,0.99914,1e-06,0.176655,0.999139
wbzt9bh8zuien3221yh6rao0,4,2,204,21,8,0,no-go,ngal,0,1,,1,0.002,0.996805,1e-05,0.162792,0.9968
wbzt9bh8zuien3221yh6rao0,4,2,206,22,8,0,no-go,ngal,0,1,,1,0.0014,0.998025,5e-06,0.181214,0.998022
wbzt9bh8zuien3221yh6rao0,4,2,210,23,8,0,no-go,ngal,0,1,,1,0.0014,0.998721,2e-06,0.196268,0.99872
wbzt9bh8zuien3221yh6rao0,4,2,213,24,8,0,no-go,ngal,0,1,,0,0.0004,0.999138,1e-06,0.231026,0.999137
wbzt9bh8zuien3221yh6rao0,4,2,220,25,8,0,no-go,ngal,0,1,,1,0.0038,0.996638,1.6e-05,0.100133,0.99663
wbzt9bh8zuien3221yh6rao0,4,2,224,26,8,0,no-go,ngal,0,1,,1,0.0012,0.997958,6e-06,0.116495,0.997955
wbzt9bh8zuien3221yh6rao0,4,2,227,27,8,0,no-go,ngal,0,1,,1,0.0024,0.998693,3e-06,0.170767,0.998692
wbzt9bh8zuien3221yh6rao0,4,2,231,28,8,0,no-go,ngal,0,1,,1,0.0004,0.999125,1e-06,0.220174,0.999124
wbzt9bh8zuien3221yh6rao0,4,2,235,29,8,0,no-go,ngal,0,1,,1,0.0006,0.99939,1e-06,0.198905,0.99939
wbzt9bh8zuien3221yh6rao0,4,2,238,30,8,0,no-go,ngal,0,1,,0,0.0006,0.99956,0.0,0.212741,0.99956
wcl8t0q0vchm8ituba7c1ls5,4,1,3,1,1,1,go,gw,1,1,0.772,0,0.4984,0.5,0.0,inf,0.5
wcl8t0q0vchm8ituba7c1ls5,4,1,8,2,1,1,go,gw,1,1,0.532,1,0.2664,0.271208,0.001415,-0.050365,0.270498
wcl8t0q0vchm8ituba7c1ls5,4,1,12,3,1,1,go,gw,1,1,0.482,1,0.5142,0.522608,0.000131,-0.337284,0.522543
wcl8t0q0vchm8ituba7c1ls5,4,1,14,4,1,1,go,gw,1,1,0.476,1,0.735,0.74381,0.001759,-0.092587,0.742934
wcl8t0q0vchm8ituba7c1ls5,4,1,18,5,1,1,go,gw,1,1,0.528,1,0.8686,0.872752,0.001566,-0.078851,0.871966
wcl8t0q0vchm8ituba7c1ls5,4,1,23,6,1,1,go,gw,1,1,0.341,1,0.9358,0.936521,0.000786,-0.067971,0.936125
wcl8t0q0vchm8ituba7c1ls5,4,1,25,7,1,1,go,gw,1,1,0.529,1,0.9696,0.96714,0.000332,-0.052718,0.966973
wcl8t0q0vchm8ituba7c1ls5,4,1,29,8,1,1,go,gw,1,1,0.593,1,0.986,0.982169,0.000136,-0.007679,0.982101
wcl8t0q0vchm8ituba7c1ls5,4,1,36,9,1,1,go,gw,1,1,0.439,0,0.988,0.98984,5.7e-05,0.041882,0.989812
wcl8t0q0vchm8ituba7c1ls5,4,1,37,10,1,1,go,gw,1,1,0.486,1,0.964,0.964433,0.000282,0.008766,0.964291
wcl8t0q0vchm8ituba7c1ls5,4,1,44,11,1,1,go,gw,1,1,0.606,0,0.979,0.981073,0.000119,0.070917,0.981014
wcl8t0q0vchm8ituba7c1ls5,4,1,48,12,1,1,go,gw,1,1,0.462,1,0.9382,0.934731,0.000886,0.094437,0.934282
wcl8t0q0vchm8ituba7c1ls5,4,1,52,13,1,1,go,gw,1,1,0.586,1,0.9678,0.967402,0.000284,0.00083,0.967259
wcl8t0q0vchm8ituba7c1ls5,4,1,54,14,1,1,go,gw,1,1,0.53,1,0.981,0.982669,0.00011,0.078346,0.982614
wcl8t0q0vchm8ituba7c1ls5,4,1,58,15,1,1,go,gw,1,1,0.602,1,0.9918,0.990213,4.7e-05,0.16121,0.99019
wcl8t0q0vchm8ituba7c1ls5,4,1,62,16,1,1,go,gw,1,1,0.516,1,0.9958,0.994161,2.1e-05,0.172782,0.99415
wcl8t0q0vchm8ituba7c1ls5,4,1,67,17,1,1,go,gw,1,1,0.362,1,0.9974,0.996338,1e-05,0.208495,0.996333
wcl8t0q0vchm8ituba7c1ls5,4,1,70,18,1,1,go,gw,1,1,0.513,1,0.9984,0.997596,5e-06,0.213232,0.997594
wcl8t0q0vchm8ituba7c1ls5,4,1,74,19,1,1,go,gw,1,1,0.457,1,0.9982,0.998355,3e-06,0.200426,0.998354
wcl8t0q0vchm8ituba7c1ls5,4,1,78,20,1,1,go,gw,1,1,0.419,0,0.9996,0.998831,2e-06,0.188093,0.99883
wcl8t0q0vchm8ituba7c1ls5,4,1,83,21,1,1,go,gw,1,1,0.45,1,0.9938,0.994455,3.7e-05,0.060063,0.994437
wcl8t0q0vchm8ituba7c1ls5,4,1,85,22,1,1,go,gw,1,1,0.424,1,0.9978,0.996571,1.5e-05,0.014389,0.996564
wcl8t0q0vchm8ituba7c1ls5,4,1,90,23,1,1,go,gw,1,1,0.502,1,0.9982,0.997757,7e-06,0.063446,0.997754
wcl8t0q0vchm8ituba7c1ls5,4,1,95,24,1,1,go,gw,1,1,0.511,0,0.9976,0.998462,4e-06,0.083692,0.99846
wcl8t0q0vchm8ituba7c1ls5,4,1,100,25,1,1,go,gw,1,1,0.478,1,0.9936,0.992407,9.7e-05,0.075614,0.992357
wcl8t0q0vchm8ituba7c1ls5,4,1,102,26,1,1,go,gw,1,1,0.484,1,0.995,0.99555,3.1e-05,0.032742,0.995534
wcl8t0q0vchm8ituba7c1ls5,4,1,108,27,1,1,go,gw,1,1,0.491,1,0.9986,0.997205,1.3e-05,0.029963,0.997198
wcl8t0q0vchm8ituba7c1ls5,4,1,109,28,1,1,go,gw,1,1,0.602,1,0.9982,0.998141,6e-06,0.042443,0.998138
wcl8t0q0vchm8ituba7c1ls5,4,1,115,29,1,1,go,gw,1,1,0.457,0,0.999,0.998703,3e-06,0.071687,0.998702
wcl8t0q0vchm8ituba7c1ls5,4,1,119,30,1,1,go,gw,1,1,0.434,1,0.9934,0.993318,9.1e-05,0.043972,0.993272
wcl8t0q0vchm8ituba7c1ls5,4,1,1,1,2,1,no-go,ngw,1,0,0.477,0,0.4954,0.5,0.0,inf,0.5
wcl8t0q0vchm8ituba7c1ls5,4,1,7,2,2,1,no-go,ngw,0,1,,1,0.2634,0.728792,0.001415,-0.112922,0.728087
wcl8t0q0vchm8ituba7c1ls5,4,1,11,3,2,1,no-go,ngw,0,1,,1,0.1254,0.874335,0.001604,-0.07402,0.87353
wcl8t0q0vchm8ituba7c1ls5,4,1,16,4,2,1,no-go,ngw,0,1,,0,0.061,0.9415,0.00078,-0.046229,0.941106
wcl8t0q0vchm8ituba7c1ls5,4,1,19,5,2,1,no-go,ngw,0,1,,1,0.157,0.845983,0.001324,-0.12558,0.84532
wcl8t0q0vchm8ituba7c1ls5,4,1,22,6,2,1,no-go,ngw,0,1,,1,0.0728,0.929453,0.000816,-0.091259,0.929042
wcl8t0q0vchm8ituba7c1ls5,4,1,28,7,2,1,no-go,ngw,0,1,,1,0.0334,0.966316,0.000345,-0.053989,0.966143
wcl8t0q0vchm8ituba7c1ls5,4,1,32,8,2,1,no-go,ngw,0,1,,0,0.0176,0.983007,0.000133,-0.010884,0.98294
wcl8t0q0vchm8ituba7c1ls5,4,1,33,9,2,1,no-go,ngw,0,1,,1,0.0548,0.948257,0.000456,-0.019505,0.948028
wcl8t0q0vchm8ituba7c1ls5,4,1,40,10,2,1,no-go,ngw,0,1,,1,0.023,0.975068,0.00019,0.001788,0.974973
